,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
119,-0.8985973112411222,2.597860758695027,-1.0385807714941677,-1.2152073712562959,-0.561377189062699,0.45358745995628347,-0.6980521754058612,0.8171193936499718,0.10256636232577228,1.0982806796140419,0.7619780543146105,-0.39895489828775677,-0.24670574806764886,0.33993952735785,-0.2979070332515074,0.2849558966154072,0.05371957360293924,0.12067039299383947,0.019933130272880996
120,-0.8254165264616282,2.6587689939465307,-1.1035554369610276,-1.1293388255598162,-0.5141095732336646,0.5159836902980124,-0.7165800011679468,0.7829551611270504,0.06359531706301029,1.1578491714620565,0.7928422353065673,-0.41476720976157067,-0.285624764340756,0.3300139684274199,-0.2707029192910966,0.2990266948274383,0.05900536334418229,0.14645332944451506,0.013416701919475858
121,-0.7507411739907192,2.721546340103925,-1.1647574201296969,-1.0409982338373016,-0.4559238524863919,0.5796825108406004,-0.7305204899652156,0.7471706466278497,0.022842026562181837,1.2164824740365403,0.8135134272506825,-0.4260390104265803,-0.3243847572463471,0.3151160253481321,-0.24575067572800466,0.31164338053695556,0.0626151783254954,0.16720032726904316,0.004983390480481033
122,-0.6748417135121245,2.786225319544049,-1.2197128916528241,-0.9498776227414104,-0.38683816040211133,0.6446832504369491,-0.7402640341960763,0.7121252128634054,-0.018830380946137475,1.271189545956896,0.8229521109405438,-0.4320622597695965,-0.36145463844572945,0.29468861344078795,-0.22373598277349643,0.3225504115229052,0.0636958205585941,0.18259843853821722,-0.005430541425044767
123,-0.598182007848053,2.8526877205602372,-1.2662648215536414,-0.8566213231093115,-0.3073408928230694,0.7111959818238605,-0.7457809969327645,0.6804032413232534,-0.06003336680408395,1.318519990049036,0.8208073390293035,-0.4322160409195886,-0.3956943961408828,0.2680653399849925,-0.20460091232979313,0.3317303381644436,0.0610380110958328,0.19254577020093644,-0.017798370557092966
124,-0.5210812513670078,2.9210375130504187,-1.3030909489308489,-0.7618345380102353,-0.2183708697262066,0.7794350306173874,-0.7472004736637081,0.6542838262019177,-0.09973723468317178,1.3558810511641457,0.8076961201102754,-0.42642370128330276,-0.4261702823772357,0.23487676373916766,-0.1879832330074321,0.3388978909386178,0.05373061278982761,0.19748162599542227,-0.03185627650987071
125,-0.4437050732665215,2.9912464242281187,-1.3296793709162216,-0.6662371543886866,-0.1212770411949263,0.8492261083381878,-0.7446836804546321,0.6353764702060519,-0.13724927611009746,1.3817313463554353,0.7848125234387497,-0.41509367917850504,-0.4522278464347666,0.19516096979434885,-0.17369946466949798,0.34363139762799727,0.041419887187058725,0.19807323915389657,-0.04670774359958571
126,-0.3665457799791496,3.062543074706305,-1.345948979762367,-0.571316179399485,-0.017623667836122934,0.9195982864221436,-0.7380798069076152,0.6245638458802726,-0.1717934048707531,1.3951211711267162,0.7534031318890255,-0.39891970352448974,-0.47353688661683613,0.14939329018899147,-0.1617622796272984,0.34587959369409016,0.02410075866795549,0.1947402941726985,-0.06080049444124173
127,-0.29053201153788716,3.1333108498358486,-1.3521834257835392,-0.47916168689490496,0.09090555151724375,0.988856295332694,-0.7271433634077524,0.6220175085223538,-0.20264807179613933,1.3955731843861687,0.7145773470714712,-0.3786636543294051,-0.4900737228549861,0.09848010310484505,-0.15226339064450986,0.34608755478751246,0.0020842823048473126,0.18750625209632749,-0.0722855460672738
128,-0.21699406970887095,3.201418212828626,-1.3489516472416545,-0.3917824961191702,0.20273722188484639,1.054909264843111,-0.7125809702116876,0.6273845064637855,-0.22978258532366477,1.383268023143284,0.6694695225992466,-0.3550083488117552,-0.5020166197723563,0.04362687631678085,-0.14500410686361095,0.3451610964479087,-0.024032409563953333,0.17644912023364712,-0.07957757827178046
129,-0.14677587371894457,3.2653834816948524,-1.3373513522123457,-0.3097826764940731,0.3158624179547544,1.1159146061553626,-0.6957801683338027,0.6397864993652824,-0.2539707294497804,1.3597803671004798,0.6198141556621054,-0.3291569425168747,-0.509929798604985,-0.013281541332468415,-0.13948572981579288,0.34400954285454566,-0.052996808502782385,0.16248003139505307,-0.08219743362851362
130,-0.07984601114885101,3.3244625875238185,-1.3192121702111457,-0.23273128059681153,0.4276205290347705,1.1706428104604625,-0.6777542924147713,0.6578165183703464,-0.27597844109100167,1.3277829766391134,0.5679402734570616,-0.3029061657678453,-0.5148003126538628,-0.06972406825228127,-0.135320623753616,0.34340542240599525,-0.08301945020566233,0.14696956354290278,-0.08062609942156253
131,-0.015582960203359572,3.3784881656095074,-1.2968922299026984,-0.1597803490158118,0.5350132906326386,1.2186678953496095,-0.6589218691150273,0.6797806027569213,-0.2961822477465952,1.2904759982074279,0.5164581234807003,-0.2782636335944666,-0.5178466894267483,-0.12302905036061053,-0.13231926757570833,0.3439372333607085,-0.11219128180266488,0.13137041945275793,-0.07592507634563514
132,0.04665676276214542,3.4274031304292976,-1.2728612623169278,-0.09051266912308942,0.6353203331765612,1.26024298272682,-0.6395061366181641,0.7040906551540185,-0.31449125060343314,1.2509027714162282,0.4678156663418955,-0.25694323502277633,-0.5203709889744912,-0.1709508408930939,-0.1304297638633025,0.3461432524888706,-0.1389519474211403,0.11702067920207039,-0.0693675759482225
133,0.10709194901284765,3.4709567490555893,-1.2491466536304643,-0.025231300775572077,0.7264789423979936,1.2959227632426995,-0.6197680631396048,0.7293714981275465,-0.3303473320154375,1.2113704772348208,0.42380792537362577,-0.23996639082967347,-0.5235347900214435,-0.2120608990345622,-0.12972356465835094,0.3505321739326619,-0.1624290811445874,0.10484990386117299,-0.06197464426591168
134,0.16528206680079902,3.5087851585798173,-1.226836729004921,0.03525535859139715,0.8070853914710652,1.325972330291238,-0.598982674657929,0.7542049127420526,-0.3424365631674352,1.1733569043626693,0.38515541270134873,-0.22763018434758156,-0.5279033133665852,-0.24563530853149476,-0.13065060229265632,0.3572715313687247,-0.18270102256185938,0.09503067538930123,-0.05423591316999644
135,0.2211875136368712,3.541132759080515,-1.2067954251602298,0.09124521722002119,0.8760456942142888,1.3506743523495925,-0.5762225742693594,0.7766410436678768,-0.35008570154380053,1.1386210009486102,0.35196040609676127,-0.21976665490730346,-0.5339020424061988,-0.27121153020007094,-0.13346517149736087,0.36594415970225086,-0.19973509800159434,0.08747204329251738,-0.046639481035899176
136,0.274973468071239,3.568697090677462,-1.1898511828790304,0.14348473464972453,0.9328769318120408,1.3705266548651227,-0.5508914679865522,0.7947025576598679,-0.35310278914685506,1.109104630071188,0.32393696949055356,-0.215858006084273,-0.5416544410616199,-0.2886951605405474,-0.13831148620206915,0.37573380461496575,-0.21349658951680403,0.08195067329351509,-0.03951953298669583
137,0.3263042099720093,3.5919975016372665,-1.1759899472137956,0.19230736730595618,0.9776966257124357,1.385498165820912,-0.5227617766296627,0.8068599571976384,-0.351337793744785,1.0858803636125691,0.3000957145901383,-0.21508221749974407,-0.5505820015987314,-0.29840518129530796,-0.14547207313677205,0.38573633024057846,-0.22431842858739687,0.07797461748304044,-0.032758412801830374
138,0.37436834830499977,3.6113208222460362,-1.1639404806829214,0.23790204402498896,1.0110240065239486,1.3945075000089713,-0.4913773554228025,0.8121752536428166,-0.344592851550456,1.0686657186471484,0.27873665210973503,-0.21659805368110838,-0.5591664604756924,-0.30080413938834877,-0.15535399800767327,0.3953139074140697,-0.23284194900595226,0.07497827203227721,-0.02581717530888295
139,0.4182555692243877,3.6270226158902266,-1.151878167517465,0.28067167308400004,1.033451361259574,1.396250119843643,-0.4560266400757781,0.8103038919125358,-0.3328472414533389,1.0563141291607294,0.2579877567318941,-0.21957795025052174,-0.5655050070667744,-0.296455673407688,-0.16809353034976948,0.4039237943973216,-0.23966201758257774,0.07250669834550287,-0.018182875700153638
140,0.4576432065098327,3.6397150950546258,-1.1384209633245772,0.321484732636823,1.04541006158515,1.3902808376014109,-0.4162573279604792,0.8013457498360363,-0.31662508778765047,1.0475412917359197,0.23649342803088272,-0.2231503556767515,-0.5684115778832238,-0.2859856026047144,-0.18310084523139497,0.4108968393129966,-0.2451686024227387,0.0703780039161307,-0.009810780234042828
141,0.4926141954774255,3.649774428952416,-1.1229357831901507,0.3605701626098405,1.047239315520834,1.3771306972700603,-0.37213904425519645,0.786506587022422,-0.2965297927099598,1.0410163936928387,0.21383291946462624,-0.22665436743848721,-0.5675768677053428,-0.2699913168694066,-0.19952785636849216,0.41584833008445277,-0.24985796101179386,0.06874934534737702,-0.0009607047998666773
142,0.5234420941973656,3.6575815335503514,-1.1057710007995494,0.39728657440542614,1.039066829467894,1.35831168355381,-0.3236733697014136,0.7678095349659148,-0.2728587436130484,1.0353000354665458,0.19074843181518616,-0.2298212345996495,-0.5628765340006009,-0.2491781403042319,-0.2164633280702035,0.4185957854998921,-0.2540663284771797,0.0680223858769371,0.007869600615810582
143,0.5502612271459149,3.664011552437272,-1.0876061216401842,0.4310383028999494,1.0207971435682268,1.3357325363562456,-0.2710166548797104,0.7471092555353824,-0.24626134772593636,1.0287068950886855,0.1682252798524757,-0.23222272313678805,-0.5540963613286496,-0.22490336976487246,-0.2326528897280427,0.4185813604471142,-0.2577521372345054,0.06839906845284273,0.01625652634906191
144,0.5728828137074353,3.6703082171799775,-1.0690606332707717,0.4615705410800305,0.9923777304306749,1.3110478185761811,-0.21466346743702625,0.7255239880399209,-0.2179712316613382,1.0196118833320682,0.14700033808393675,-0.23318447347875396,-0.541015558052891,-0.19914603407278073,-0.24666123906090293,0.41490231256753063,-0.26060240680501034,0.06978704731666237,0.02403397330535144
145,0.590597576308699,3.677007282470139,-1.0508384502908517,0.48830731922286985,0.9540701696763215,1.2852059905741218,-0.15579350223003913,0.703693695558142,-0.18910838688322956,1.0072373309567813,0.128040731863528,-0.23227192170908745,-0.5237214545928357,-0.1738605276036479,-0.2575627496941511,0.4070724533314798,-0.26231767287476954,0.07211369888165321,0.03115362279131289
146,0.6022233873855101,3.683758452533637,-1.0335277636660958,0.5103607608123302,0.9066533395055459,1.2580705468366096,-0.09609115323982112,0.6815813071224144,-0.1605464998664398,0.9919569781202187,0.11225969786586686,-0.22946237934666666,-0.5025625183728111,-0.15046068108571395,-0.26519695431176665,0.39523288106197896,-0.2626979755377548,0.07542422682704017,0.03764371422686655
147,0.6065180252908385,3.690074306051873,-1.0175257689749064,0.5268215386818167,0.851304907597582,1.228897045310751,-0.037114507620289325,0.6584951958178092,-0.13307125423297145,0.9747999897983236,0.10013678070571388,-0.22516692098105828,-0.47772905291981727,-0.12941117850556075,-0.2698818355081771,0.38006345258528457,-0.2615522319250441,0.07975824339694057,0.043551596237295154
148,0.6030664442414189,3.6960490592812913,-1.0029370379502005,0.5373782302551232,0.7891115069455521,1.1974647349295788,0.01975476230148124,0.6340756651045871,-0.10806857643132105,0.9561174260321288,0.09174075181387736,-0.21973875753393152,-0.4494907283605812,-0.1107388873758715,-0.27156112710983105,0.3621206572905613,-0.25875135971317853,0.08502282372202793,0.04883297153097102
149,0.5921979085664666,3.7020825994172606,-0.9896790226750078,0.5423668313142402,0.7212595508172593,1.1639031015573627,0.0736206779330525,0.6081000611392875,-0.0869061080964213,0.935821394570026,0.08673786821620165,-0.21341252685982198,-0.41830246635174095,-0.09423162653721914,-0.26994363402289534,0.3418871759175147,-0.2541101901900497,0.09108087946267772,0.053180090063193686
150,0.5748192975187153,3.708365131883072,-0.9773740618574314,0.5424560405432137,0.6490353240089737,1.1283039661082477,0.12387611361649824,0.5804509254774651,-0.07030618876947672,0.9138496181461917,0.08476143085213922,-0.20646576172413622,-0.38487844647744207,-0.07932221067467148,-0.2649381812625958,0.31994158660191696,-0.24760768957838153,0.09791806754935192,0.05610909539354156
151,0.5522872850179945,3.7151741194241583,-0.9659151737610244,0.5384717239909355,0.5736591003810376,1.0911174663176206,0.1702782070706039,0.5511379398964454,-0.058380022187344206,0.8904853257424721,0.08548019818676868,-0.19917665910893026,-0.3500189803765804,-0.06516188789120235,-0.2564481188882469,0.2969357617288833,-0.23934621433609435,0.10567095806048313,0.05696733838041676
152,0.52627056140203,3.723023745837387,-0.9558849333418583,0.5312710850022684,0.49606559235941383,1.0534353607347158,0.21281418632273197,0.5201970704724095,-0.050746049367498894,0.8665018682833565,0.08858343541987664,-0.19169243036341377,-0.3144755680786424,-0.05085153593231166,-0.2443685784856572,0.2734888942232622,-0.22931776590240316,0.11449624127426664,0.0553267255544562
153,0.4985872814780847,3.7324842291052125,-0.9483942094158478,0.5216504279935134,0.4168886927116099,1.016815612954849,0.25148134827821733,0.4876606984977615,-0.046687304485706384,0.8429555292186811,0.09378349542937241,-0.18394349410764593,-0.2788733313835018,-0.0356706386106949,-0.2287729265565613,0.2501280784686563,-0.21741279391458698,0.12443525895301118,0.051311755732988636
154,0.47077682465411663,3.7438803908169396,-0.9445757890421776,0.5101874312084671,0.3367106691583107,0.982970017002086,0.2860377409242149,0.4536590784335786,-0.04536394484641805,0.8209078323660796,0.10084375864709852,-0.17558529665421413,-0.24358811639036232,-0.019309466116294065,-0.20979839679819642,0.2273283013598591,-0.20366505077912134,0.1354347325003131,0.04539835963071841
155,0.443854651989438,3.7571181218944765,-0.9451638632343756,0.49721287315588675,0.25624423581569766,0.9534285277037136,0.3158616895365634,0.41847054282275664,-0.04598109741786384,0.8011377737484731,0.10954764260089368,-0.16602854023203018,-0.20874098830719098,-0.0019400523903343179,-0.1876582704437533,0.2055531395460509,-0.18843969885164624,0.1472729486040456,0.038348630517531054
156,0.4183071726818904,3.7717662797798654,-0.9504695778441464,0.48285960868359656,0.17638228530142938,0.9290767380246838,0.34030816800373576,0.38255559593561483,-0.04796047670849559,0.7839509056977375,0.11947279262900322,-0.15459251597182902,-0.17432480493491986,0.01611932235865468,-0.16271888603575044,0.18518329959955576,-0.17253263433606675,0.15943588053359187,0.03102164912269771
157,0.3945741707921541,3.787526539944233,-0.9603545286660162,0.46749861372843843,0.09791052672306765,0.9100416535424826,0.3598300177516691,0.346405931559391,-0.050640280106545345,0.7693539501391219,0.1300012601944062,-0.14111553072844052,-0.14053630546157736,0.03485991064100961,-0.13569571305576802,0.1664353066778035,-0.15691386160576393,0.1712497826437036,0.024020987366986993
158,0.37310009528291505,3.804216437752024,-0.9742874996887982,0.45166729973115877,0.021566097854374317,0.895785165693549,0.3756204551655309,0.31052948472482467,-0.05348393646605829,0.7571552235363878,0.14038878635205085,-0.12593878884929652,-0.10780471380934002,0.05447816860155052,-0.10753202873141646,0.1493713604033538,-0.14246267613005306,0.18206625869292767,0.01767436087904901
159,0.3543267500473512,3.8216501481138514,-0.991253431419748,0.4359158337733705,-0.05149686217465977,0.8853307236926344,0.38857881331174043,0.27551166690755013,-0.056516195286172737,0.7470174326571478,0.14984955545989273,-0.10980188639921001,-0.07677951055562703,0.07501303267683744,-0.07929508863045147,0.13383611851938512,-0.12982129778533802,0.19133769863230146,0.012065405337026517
160,0.33866050271639786,3.839530738086142,-1.0100173777696126,0.4207643248689365,-0.11989802477162528,0.8774142352128872,0.3991278397539283,0.24203554615913572,-0.060345812172750445,0.7386573557421489,0.15763175016569697,-0.09354350423297614,-0.04836606207809283,0.09624504220416757,-0.05190603094508619,0.119665431921294,-0.11919852456957129,0.19882177412474536,0.00717615959371076
161,0.32624964245997007,3.857326557102993,-1.0294144747230405,0.4067322280982702,-0.18224982732308664,0.8706721372643663,0.40794095758242077,0.2109750357351659,-0.06571664134384787,0.7319474442673133,0.16302085883680562,-0.07787248611785244,-0.023466418138765304,0.11767478603477384,-0.026105898023914047,0.10688837645197563,-0.11034452866246423,0.20447010344792876,0.0030758082699835496
162,0.3168598046255054,3.874422807294741,-1.0486347700052054,0.3941295207134028,-0.23755310884528144,0.8639010823587027,0.4165789957698083,0.183210483999767,-0.07295495522620324,0.7268838439239016,0.16555381967003802,-0.06332843352973619,-0.002511395413197532,0.13866320451909492,-0.0025281918702587136,0.09546812610393035,-0.10279045372159629,0.20828965637265462,-5.8634151567182885e-05
163,0.3099971646394072,3.890143120841736,-1.067524496331673,0.3828961984889067,-0.28503294942668916,0.8564291121813787,0.42643885419442956,0.15957154414000496,-0.08211757523557874,0.7236232547703729,0.16524225235971463,-0.05025645294605886,0.014405120845536067,0.15837366146329057,0.018434109088816788,0.08544742897733917,-0.095908140689369,0.2104838899639774,-0.0020732673634466492
164,0.3050950999681966,3.903964098447941,-1.0864729477347734,0.37243727723047415,-0.3240855559864654,0.8482784668802423,0.4381216123418348,0.14075600405212943,-0.09311757396561814,0.7224829057708365,0.16263041182378143,-0.03892205162400178,0.027519974589677042,0.17586912700991217,0.0365759638569795,0.07682722910004067,-0.08903264702523972,0.21140184374032778,-0.0030226298116062143
165,0.30172286117421615,3.9156201289191146,-1.1055338719965868,0.3621241938701946,-0.35435892064596336,0.8394880490767166,0.4516514737558756,0.1270220889736316,-0.10578394900138888,0.723436514006654,0.15837161418118462,-0.02961620727530474,0.0374530081782268,0.19038776831084273,0.05177460049346572,0.06959648798196748,-0.0817427597952143,0.21142080013779568,-0.003159922596288312
166,0.2994569478279673,3.924950206599104,-1.1244193823351116,0.35187561676257556,-0.3759069576536018,0.829913990093772,0.4673829868253261,0.11820160019487932,-0.11973698893181371,0.7260152574281149,0.15284232080854318,-0.022455262407607264,0.044970228393354156,0.20151401191828877,0.06396178303773638,0.06378852871765193,-0.07388603151573778,0.21096975832576964,-0.0028406942786814372
167,0.29795158011442113,3.931821486348524,-1.1429597068555202,0.3419159003901801,-0.3890245511973503,0.8196631790671179,0.4856813149314019,0.11396579775421686,-0.1343457580677694,0.7296660902177146,0.14626359550910525,-0.017280789181973472,0.050616729534808044,0.20918811338266402,0.07314613413723867,0.059567406328236115,-0.0656639593751271,0.2105394586136495,-0.0023758282153977556
168,0.2970204191286912,3.9360683810431603,-1.1610870311772783,0.33254273007763013,-0.39413284863048703,0.8090821986696747,0.5065772232530936,0.11394452382270054,-0.14893060300656294,0.733868832041006,0.13863303632166685,-0.013685610658347053,0.05450015331611875,0.2136892783683693,0.07937346728991969,0.05722526710742309,-0.05761838645989944,0.21054819904370556,-0.0019613314021632035
169,0.29665841176977664,3.937710146214483,-1.1785830824711776,0.3238092527025212,-0.39175749247306546,0.7986325761030323,0.5295601524458656,0.11777843085211026,-0.16288444545609387,0.7382146836458283,0.12975686008462997,-0.011188100579699253,0.05667064405035139,0.21557085053905,0.0827017158570719,0.05717733820778794,-0.05050539135109988,0.21126500875548146,-0.0015130217137202164
170,0.29690813600588156,3.937192774427448,-1.195243081092771,0.3158721370927506,-0.3826424271592371,0.7887770810237762,0.5543283150256837,0.1248278670256385,-0.17556729144727914,0.7422465098211259,0.11942406332629354,-0.009303395750690861,0.05766443973659599,0.21535937938395694,0.08332452383713003,0.05968618267083987,-0.04472992532955033,0.21275734866592433,-0.0008278714524654268
171,0.2978485462573935,3.9349804220783966,-1.211259705100581,0.3092389575332182,-0.36776020553614175,0.7799475404113051,0.5808551528031916,0.13424038479156367,-0.18641762621328142,0.7456039419448269,0.10759257436369424,-0.007453480536567969,0.057882587004273935,0.21340891266270773,0.08167747071632549,0.06475930546794904,-0.04025746302447266,0.21500352062555866,0.00017995927316679443
172,0.2995457524988791,3.9312919662568624,-1.227129416026585,0.3046053693661224,-0.34824869442809014,0.7724751498255773,0.609047393937442,0.14517198255080346,-0.19512016278585279,0.7481543595262127,0.09444554344726576,-0.005044810947286909,0.05726353704231705,0.20987714554536385,0.07840674790133674,0.07219971981363674,-0.03679416845138147,0.21798528286016233,0.0014497288546521181
173,0.302000835679012,3.9261808778607037,-1.243329715450406,0.3026386888772259,-0.32536748151560263,0.7665119307155137,0.6384765137571086,0.1569433702560127,-0.20161601735342963,0.7500419035452336,0.080450635977793,-0.0016209578283186098,0.055319243813818406,0.20470133650350578,0.07430338780663527,0.08161909031495702,-0.0338842726799652,0.22180524746746627,0.0027794052488418135
174,0.3051388693951258,3.920241346935816,-1.2598784482448788,0.30369411802651974,-0.300535091233084,0.7621006316104048,0.6685149285974712,0.16886709995645707,-0.20602917931304407,0.7515739253131167,0.06620023167418912,0.0029056565651828558,0.051643093055099294,0.19781988827672117,0.07025377965563778,0.09242596496478606,-0.030917666747277278,0.22667867571760017,0.003900217029054987
175,0.3086642079649915,3.9142798499098306,-1.2768995730760206,0.3079303461574878,-0.27528453090976146,0.7593763270387682,0.6991196807594827,0.17998356985187453,-0.20869606538382618,0.7529429043453673,0.05212235043974035,0.008240508145457856,0.04617309216061931,0.18955142792174917,0.06715177641135667,0.10391989519637305,-0.027289163578630746,0.23254230214076568,0.004618298992856856
176,0.31210343552331904,3.908614978692477,-1.2947323471685608,0.3153206398583529,-0.25098145146144346,0.7584077275382113,0.7305719577229565,0.18937376155296687,-0.21006671764632723,0.7541824686140912,0.038626146662630055,0.013858744594913626,0.038858408404019315,0.18042775429367452,0.06561758376979218,0.11540912129570155,-0.022759309734049958,0.23900295109580993,0.004904676540556225
177,0.3149531208863561,3.903043726626529,-1.3137657089638488,0.3256062022805741,-0.22861209076967304,0.7590822127341655,0.7632645256075805,0.1963411002035793,-0.21059103837921753,0.75514854220208,0.026187598758028587,0.019116183162525065,0.02959008764381673,0.1710334958304881,0.06582226769229681,0.12625618345883352,-0.017568697956499457,0.24541674699114138,0.004877947110193029
178,0.316711591577462,3.8974304915638633,-1.3339822818236726,0.3381800735511942,-0.20865584948496815,0.7610366958363632,0.7974523779011702,0.20060662162622026,-0.21056649767877625,0.7556514853999106,0.015256964719993054,0.023600309056739762,0.018141447966284058,0.16155982627250984,0.06761908916831301,0.135699473340041,-0.012455272276528569,0.25105588019412295,0.004702180536743716
179,0.31707078667424043,3.8920767563148875,-1.3553493838495987,0.352305343016731,-0.19114585063364564,0.7638350244198038,0.833411484332506,0.20208331332402074,-0.21043170259178579,0.7556012166216961,0.00599023213165973,0.027228202002369292,0.004427934639564292,0.15190642429219703,0.07089076619166063,0.1429564356986658,-0.008299102011469939,0.25527047219290033,0.004481039126431484
180,0.31617365244056944,3.8869174421755814,-1.3782612308025401,0.36724991287840414,-0.17575836239725276,0.7670251078383998,0.8715224411987853,0.20072606016835082,-0.21107355303464584,0.754982348451534,-0.0015596426220321183,0.029793686678249876,-0.011319108332768162,0.14219752757552434,0.07525985562453164,0.14762398582302405,-0.005743324768834054,0.25759440550508056,0.004220562897766823
181,0.3145472550644592,3.8813092810125975,-1.4032579711078361,0.38229170985309285,-0.1619285674657654,0.770169653880502,0.9121252234872507,0.19660861216434916,-0.21360684042826283,0.753842530121857,-0.007333438919875547,0.03095683701844331,-0.02862063400557428,0.13273890072187672,0.08001849840739712,0.14977044661761948,-0.0050676557898207755,0.2578749681497156,0.00382073350247883
182,0.3130078748561964,3.8742518618533297,-1.4307722438408594,0.39676365453220236,-0.14900054077681835,0.7729159519884315,0.9553822449833932,0.18990306512130764,-0.2191393763299966,0.7523178537141121,-0.011290053745354897,0.0304159604093652,-0.04681873425837657,0.12387030946193256,0.08433297471277358,0.14991602623361938,-0.006205874610616777,0.2564333998655894,0.0031201863801162805
183,0.3124681535667131,3.8649588221204163,-1.4608136118595185,0.4100902143549854,-0.13632115227979077,0.7750393179336739,1.0011187300944633,0.1810204746627467,-0.2284199584060594,0.7506723781267307,-0.01356374501016262,0.02813618215640537,-0.06530382842239875,0.11583249847913148,0.08742611392601278,0.14883469043091516,-0.008847350904960487,0.2540171981438035,0.0018363771093824412
184,0.31377969985671145,3.8528121307446903,-1.4933635570871828,0.42185698703119445,-0.12325207221974739,0.776428971059639,1.049039693387056,0.1704504166420157,-0.24174579434204765,0.7490265838999167,-0.0145518837538076,0.024210111869748873,-0.0832283165244132,0.10904493679584523,0.0886040812028819,0.1474990744185812,-0.012593845012997136,0.2513778997896498,-0.00036618710440531195
185,0.3176779305179853,3.837206688099634,-1.5283650672170743,0.4318730541290311,-0.10909448634247329,0.7771904046635251,1.0986346805235152,0.15863054734741264,-0.25898297498576145,0.7472616078396744,-0.014825460399303464,0.018721427549203473,-0.09940988906976696,0.10404469272603944,0.08722614587089335,0.14692708216316652,-0.017060129916876443,0.24905891871885624,-0.003803675063225157
186,0.3247118761805536,3.8179314330935035,-1.5654553443512464,0.4402923461813938,-0.09312360085579832,0.7776843254268944,1.1491896691671322,0.14604581275496234,-0.2795070102307544,0.7452333337597362,-0.015124173550884776,0.011818763972051572,-0.11257561248285784,0.10129814735669138,0.0827501148099807,0.14782372619655204,-0.02209183049911581,0.24729289953436925,-0.008604216158214734
187,0.33519488763701977,3.795392145396376,-1.6038522610828652,0.44765804169450596,-0.07473157264407239,0.7784769850123262,1.1998182997987783,0.1332820355310608,-0.302212592016434,0.7429381033050894,-0.016289683717418728,0.003796816169846068,-0.12162484041108368,0.1010844082256694,0.07478972044880951,0.15038003031228808,-0.02780965767504656,0.24595970472522793,-0.014568091585576997
188,0.3492311629571211,3.769828068799159,-1.6429506609668274,0.45463892608185735,-0.053239315374182125,0.7801110539703336,1.2496232386007926,0.12095078060505872,-0.32592617163713444,0.7402462565829407,-0.019050117837383664,-0.005119826327622821,-0.12582739800541673,0.10350026524817717,0.0631192099161606,0.1548424425780271,-0.03401457384777426,0.24471330524133997,-0.021239211312594063
189,0.36666513004915796,3.7411593288063636,-1.6824461007102196,0.4618674740650321,-0.02793138824626431,0.7829692936763402,1.297743693534539,0.10964651970523802,-0.3496570513158549,0.7368694503610361,-0.023828714448392192,-0.014903923792624082,-0.1248981950303878,0.10843225398324112,0.04771957519967381,0.16167670136168918,-0.039978379549288526,0.2430838882087607,-0.028069496128555443
190,0.3871469542049804,3.7092602488323716,-1.7221500660126485,0.46976086656054195,0.0018489855695471226,0.7872114362245743,1.34326109801911,0.09983751506018632,-0.3728151568035581,0.7324585841346032,-0.030603424718646976,-0.0258275167549678,-0.1190262924652529,0.11551149088317648,0.028723613259373414,0.17127195351580282,-0.04466661789899841,0.24057764488489025,-0.034638096853916035
191,0.4101385106981925,3.6746302298159,-1.7617120498146304,0.4785300383124386,0.03640189948576002,0.7927924850993064,1.3854431958257856,0.09187981527159098,-0.39516674112214595,0.7269473372508045,-0.03905365188791691,-0.03819552276869742,-0.10893635796541265,0.12411966142232098,0.006488527607292867,0.1835714987189032,-0.047178869237020964,0.2366579165845325,-0.04071384634236962
192,0.43499383967597344,3.6381786451838267,-1.8006574987464743,0.48814803006099905,0.07577838328178929,0.7995251921468476,1.4237450259963358,0.08593801743317375,-0.41685975812019394,0.720440266515193,-0.048606930721975285,-0.052483364973925195,-0.0956325589287247,0.13346816914407938,-0.01857433918106487,0.19818849792296414,-0.0469314045563296,0.2308798965662602,-0.04633746284348545
193,0.4608837823994031,3.600518549314543,-1.8386660794639196,0.49837016895800523,0.11981821792049245,0.8071565555363779,1.457838051328538,0.08189872955931561,-0.43833570232073377,0.7128929059540942,-0.058514447340256036,-0.06941876574051088,-0.08013809599928212,0.14269125184464534,-0.04612824919609888,0.21474201471159723,-0.04359586519285676,0.22308485454719568,-0.05177074371878625
194,0.48676954805495304,3.5619025999930805,-1.8756894320919206,0.5089268457015341,0.16820929698367426,0.8154493088429798,1.4879476672145266,0.07946266945930153,-0.460086623284848,0.7041419229565347,-0.06812141730088632,-0.08958087444365898,-0.06353942436416744,0.1507966577993494,-0.07582537035734217,0.23289729197066963,-0.03718005719389353,0.21347334180799113,-0.05728613972659424
195,0.5114780273186934,3.5225890666593926,-1.911705056527544,0.5194466379421003,0.2206627490464662,0.8240661428327949,1.5144825363696932,0.07789153681329158,-0.482433159625334,0.6943677417893748,-0.07705541618533548,-0.11328063520738722,-0.04677255020612855,0.15685186822151073,-0.10733588959010444,0.2523232964853034,-0.028028760015516994,0.20238763421036846,-0.0630791281615318
