Multimodal,Ball,20,1,0.25,"[54.55, 75.76, 54.55, 66.67, 66.67, 72.73, 51.52, 66.67, 57.58]",62.97
Multimodal_Rand,Ball,20,1,0.25,"[42.42, 42.42, 21.21, 33.33, 27.27, 57.58, 33.33, 30.3, 39.39]",36.36
Multimodal,Ball,20,1,0.5,"[54.55, 75.76, 54.55, 66.67, 66.67, 72.73, 51.52, 66.67, 57.58]",62.97
Multimodal_Rand,Ball,20,1,0.5,"[27.27, 42.42, 21.21, 48.48, 24.24, 30.3, 30.3, 30.3, 27.27]",31.31
Multimodal,Ball,20,1,0.75,"[54.55, 72.73, 54.55, 66.67, 66.67, 69.7, 51.52, 66.67, 54.55]",61.96
Multimodal_Rand,Ball,20,1,0.75,"[42.42, 30.3, 39.39, 42.42, 48.48, 42.42, 33.33, 33.33, 45.45]",39.73
Multimodal,Ball,20,1,1,"[54.55, 72.73, 54.55, 66.67, 66.67, 69.7, 51.52, 69.7, 54.55]",62.29
Multimodal_Rand,Ball,20,1,1,"[33.33, 24.24, 42.42, 30.3, 45.45, 24.24, 18.18, 33.33, 33.33]",31.65
Multimodal,Ball,20,1,1.25,"[54.55, 72.73, 54.55, 66.67, 66.67, 69.7, 51.52, 69.7, 54.55]",62.29
Multimodal_Rand,Ball,20,1,1.25,"[18.18, 36.36, 24.24, 42.42, 33.33, 36.36, 21.21, 33.33, 30.3]",30.64
Multimodal,Ball,20,1,1.5,"[54.55, 72.73, 54.55, 66.67, 66.67, 69.7, 51.52, 69.7, 54.55]",62.29
Multimodal_Rand,Ball,20,1,1.5,"[18.18, 30.3, 45.45, 27.27, 36.36, 27.27, 24.24, 48.48, 45.45]",33.67
Multimodal,Ball,25,0,0.01,"[57.58, 78.79, 54.55, 60.61, 66.67, 72.73, 57.58, 69.7, 63.64]",64.65
Multimodal_Rand,Ball,25,0,0.01,"[21.21, 33.33, 36.36, 27.27, 30.3, 24.24, 30.3, 27.27, 36.36]",29.63
Multimodal,Ball,25,0,0.1,"[57.58, 78.79, 54.55, 60.61, 66.67, 72.73, 57.58, 69.7, 63.64]",64.65
Multimodal_Rand,Ball,25,0,0.1,"[33.33, 30.3, 21.21, 33.33, 51.52, 39.39, 42.42, 27.27, 51.52]",36.7
Multimodal,Ball,25,0,0.25,"[57.58, 78.79, 54.55, 60.61, 66.67, 72.73, 57.58, 69.7, 63.64]",64.65
Multimodal_Rand,Ball,25,0,0.25,"[42.42, 27.27, 30.3, 21.21, 33.33, 27.27, 30.3, 33.33, 27.27]",30.3
Multimodal,Ball,25,0,0.5,"[57.58, 78.79, 54.55, 60.61, 66.67, 72.73, 57.58, 69.7, 63.64]",64.65
Multimodal_Rand,Ball,25,0,0.5,"[39.39, 30.3, 27.27, 30.3, 30.3, 27.27, 36.36, 33.33, 24.24]",30.97
Multimodal,Ball,25,0,0.75,"[57.58, 78.79, 54.55, 60.61, 66.67, 72.73, 57.58, 69.7, 63.64]",64.65
Multimodal_Rand,Ball,25,0,0.75,"[36.36, 12.12, 30.3, 33.33, 30.3, 33.33, 39.39, 21.21, 30.3]",29.63
Multimodal,Ball,25,0,1,"[57.58, 78.79, 54.55, 60.61, 66.67, 72.73, 57.58, 69.7, 63.64]",64.65
Multimodal_Rand,Ball,25,0,1,"[21.21, 39.39, 30.3, 42.42, 36.36, 39.39, 48.48, 36.36, 27.27]",35.69
Multimodal,Ball,25,0,1.25,"[57.58, 78.79, 54.55, 60.61, 66.67, 72.73, 57.58, 69.7, 63.64]",64.65
Multimodal_Rand,Ball,25,0,1.25,"[48.48, 36.36, 27.27, 33.33, 36.36, 27.27, 39.39, 21.21, 18.18]",31.98
Multimodal,Ball,25,0,1.5,"[57.58, 78.79, 54.55, 60.61, 66.67, 72.73, 57.58, 69.7, 63.64]",64.65
Multimodal_Rand,Ball,25,0,1.5,"[39.39, 30.3, 15.15, 30.3, 33.33, 36.36, 45.45, 36.36, 45.45]",34.68
Multimodal,Ball,25,0.25,0.01,"[54.55, 81.82, 60.61, 57.58, 66.67, 72.73, 60.61, 66.67, 57.58]",64.31
Multimodal_Rand,Ball,25,0.25,0.01,"[30.3, 30.3, 24.24, 27.27, 24.24, 33.33, 36.36, 21.21, 39.39]",29.63
Multimodal,Ball,25,0.25,0.1,"[57.58, 75.76, 54.55, 60.61, 66.67, 72.73, 51.52, 69.7, 63.64]",63.64
Multimodal_Rand,Ball,25,0.25,0.1,"[45.45, 39.39, 36.36, 18.18, 33.33, 27.27, 21.21, 39.39, 27.27]",31.98
Multimodal,Ball,25,0.25,0.25,"[57.58, 75.76, 54.55, 60.61, 66.67, 72.73, 54.55, 69.7, 63.64]",63.98
Multimodal_Rand,Ball,25,0.25,0.25,"[45.45, 42.42, 30.3, 39.39, 30.3, 24.24, 39.39, 24.24, 33.33]",34.34
Multimodal,Ball,25,0.25,0.5,"[57.58, 78.79, 54.55, 60.61, 66.67, 72.73, 57.58, 69.7, 63.64]",64.65
Multimodal_Rand,Ball,25,0.25,0.5,"[15.15, 33.33, 36.36, 27.27, 36.36, 33.33, 15.15, 33.33, 39.39]",29.96
Multimodal,Ball,25,0.25,0.75,"[57.58, 78.79, 54.55, 60.61, 66.67, 72.73, 57.58, 69.7, 63.64]",64.65
Multimodal_Rand,Ball,25,0.25,0.75,"[21.21, 15.15, 51.52, 33.33, 27.27, 33.33, 33.33, 42.42, 30.3]",31.98
Multimodal,Ball,25,0.25,1,"[57.58, 78.79, 54.55, 60.61, 66.67, 72.73, 57.58, 69.7, 63.64]",64.65
Multimodal_Rand,Ball,25,0.25,1,"[33.33, 33.33, 39.39, 36.36, 24.24, 30.3, 45.45, 18.18, 36.36]",32.99
Multimodal,Ball,25,0.25,1.25,"[57.58, 78.79, 54.55, 60.61, 66.67, 72.73, 57.58, 69.7, 63.64]",64.65
Multimodal_Rand,Ball,25,0.25,1.25,"[36.36, 48.48, 33.33, 51.52, 30.3, 30.3, 39.39, 39.39, 30.3]",37.71
Multimodal,Ball,25,0.25,1.5,"[57.58, 78.79, 54.55, 60.61, 66.67, 72.73, 57.58, 69.7, 63.64]",64.65
Multimodal_Rand,Ball,25,0.25,1.5,"[27.27, 27.27, 36.36, 30.3, 30.3, 39.39, 45.45, 36.36, 33.33]",34.0
Multimodal,Ball,25,0.5,0.01,"[54.55, 78.79, 63.64, 57.58, 69.7, 69.7, 63.64, 60.61, 60.61]",64.31
Multimodal_Rand,Ball,25,0.5,0.01,"[42.42, 30.3, 51.52, 18.18, 45.45, 27.27, 36.36, 42.42, 39.39]",37.03
Multimodal,Ball,25,0.5,0.1,"[57.58, 75.76, 54.55, 57.58, 66.67, 72.73, 54.55, 66.67, 60.61]",62.97
Multimodal_Rand,Ball,25,0.5,0.1,"[33.33, 48.48, 42.42, 30.3, 42.42, 27.27, 15.15, 36.36, 39.39]",35.01
Multimodal,Ball,25,0.5,0.25,"[57.58, 75.76, 54.55, 60.61, 66.67, 72.73, 54.55, 69.7, 63.64]",63.98
Multimodal_Rand,Ball,25,0.5,0.25,"[30.3, 33.33, 42.42, 39.39, 48.48, 36.36, 39.39, 39.39, 48.48]",39.73
Multimodal,Ball,25,0.5,0.5,"[57.58, 75.76, 54.55, 60.61, 66.67, 72.73, 54.55, 69.7, 63.64]",63.98
Multimodal_Rand,Ball,25,0.5,0.5,"[18.18, 42.42, 21.21, 36.36, 45.45, 24.24, 24.24, 33.33, 36.36]",31.31
Multimodal,Ball,25,0.5,0.75,"[57.58, 75.76, 54.55, 60.61, 66.67, 72.73, 57.58, 69.7, 63.64]",64.31
Multimodal_Rand,Ball,25,0.5,0.75,"[27.27, 45.45, 24.24, 30.3, 33.33, 39.39, 21.21, 48.48, 27.27]",32.99
Multimodal,Ball,25,0.5,1,"[57.58, 78.79, 54.55, 60.61, 66.67, 72.73, 57.58, 69.7, 63.64]",64.65
Multimodal_Rand,Ball,25,0.5,1,"[36.36, 21.21, 27.27, 33.33, 30.3, 42.42, 30.3, 33.33, 36.36]",32.32
Multimodal,Ball,25,0.5,1.25,"[57.58, 78.79, 54.55, 60.61, 66.67, 72.73, 57.58, 69.7, 63.64]",64.65
Multimodal_Rand,Ball,25,0.5,1.25,"[36.36, 36.36, 21.21, 30.3, 39.39, 51.52, 33.33, 30.3, 12.12]",32.32
Multimodal,Ball,25,0.5,1.5,"[57.58, 78.79, 54.55, 60.61, 66.67, 72.73, 57.58, 69.7, 63.64]",64.65
Multimodal_Rand,Ball,25,0.5,1.5,"[36.36, 48.48, 36.36, 21.21, 45.45, 36.36, 48.48, 42.42, 15.15]",36.7
Multimodal,Ball,25,0.75,0.01,"[54.55, 78.79, 63.64, 60.61, 72.73, 69.7, 63.64, 60.61, 60.61]",64.99
Multimodal_Rand,Ball,25,0.75,0.01,"[33.33, 18.18, 48.48, 39.39, 42.42, 33.33, 30.3, 36.36, 36.36]",35.35
Multimodal,Ball,25,0.75,0.1,"[57.58, 75.76, 54.55, 57.58, 63.64, 72.73, 57.58, 66.67, 60.61]",62.97
Multimodal_Rand,Ball,25,0.75,0.1,"[30.3, 39.39, 24.24, 33.33, 48.48, 21.21, 15.15, 39.39, 42.42]",32.66
Multimodal,Ball,25,0.75,0.25,"[57.58, 75.76, 54.55, 57.58, 66.67, 72.73, 51.52, 69.7, 60.61]",62.97
Multimodal_Rand,Ball,25,0.75,0.25,"[36.36, 27.27, 30.3, 18.18, 15.15, 48.48, 36.36, 24.24, 27.27]",29.29
Multimodal,Ball,25,0.75,0.5,"[57.58, 75.76, 54.55, 60.61, 66.67, 72.73, 54.55, 69.7, 63.64]",63.98
Multimodal_Rand,Ball,25,0.75,0.5,"[33.33, 24.24, 30.3, 48.48, 36.36, 39.39, 33.33, 24.24, 48.48]",35.35
Multimodal,Ball,25,0.75,0.75,"[57.58, 75.76, 54.55, 60.61, 66.67, 72.73, 54.55, 69.7, 63.64]",63.98
Multimodal_Rand,Ball,25,0.75,0.75,"[39.39, 36.36, 39.39, 24.24, 45.45, 36.36, 42.42, 33.33, 24.24]",35.69
Multimodal,Ball,25,0.75,1,"[57.58, 75.76, 54.55, 60.61, 66.67, 72.73, 57.58, 69.7, 63.64]",64.31
Multimodal_Rand,Ball,25,0.75,1,"[39.39, 42.42, 24.24, 24.24, 24.24, 24.24, 21.21, 36.36, 45.45]",31.31
Multimodal,Ball,25,0.75,1.25,"[57.58, 78.79, 54.55, 60.61, 66.67, 72.73, 57.58, 69.7, 63.64]",64.65
Multimodal_Rand,Ball,25,0.75,1.25,"[27.27, 30.3, 36.36, 27.27, 39.39, 27.27, 21.21, 33.33, 33.33]",30.64
Multimodal,Ball,25,0.75,1.5,"[57.58, 78.79, 54.55, 60.61, 66.67, 72.73, 57.58, 69.7, 63.64]",64.65
Multimodal_Rand,Ball,25,0.75,1.5,"[30.3, 21.21, 30.3, 33.33, 33.33, 42.42, 33.33, 33.33, 33.33]",32.32
Multimodal,Ball,25,1,0.01,"[54.55, 78.79, 60.61, 60.61, 72.73, 69.7, 63.64, 60.61, 63.64]",64.99
Multimodal_Rand,Ball,25,1,0.01,"[42.42, 33.33, 33.33, 33.33, 42.42, 24.24, 27.27, 21.21, 33.33]",32.32
Multimodal,Ball,25,1,0.1,"[57.58, 75.76, 57.58, 57.58, 63.64, 72.73, 60.61, 66.67, 60.61]",63.64
Multimodal_Rand,Ball,25,1,0.1,"[30.3, 33.33, 42.42, 21.21, 30.3, 24.24, 36.36, 33.33, 36.36]",31.98
Multimodal,Ball,25,1,0.25,"[57.58, 75.76, 54.55, 57.58, 66.67, 72.73, 54.55, 66.67, 60.61]",62.97
Multimodal_Rand,Ball,25,1,0.25,"[54.55, 27.27, 21.21, 42.42, 27.27, 27.27, 30.3, 30.3, 42.42]",33.67
Multimodal,Ball,25,1,0.5,"[57.58, 75.76, 54.55, 60.61, 66.67, 72.73, 54.55, 69.7, 63.64]",63.98
Multimodal_Rand,Ball,25,1,0.5,"[48.48, 21.21, 51.52, 33.33, 33.33, 27.27, 21.21, 30.3, 27.27]",32.66
Multimodal,Ball,25,1,0.75,"[57.58, 75.76, 54.55, 60.61, 66.67, 72.73, 54.55, 69.7, 63.64]",63.98
Multimodal_Rand,Ball,25,1,0.75,"[15.15, 39.39, 33.33, 36.36, 27.27, 21.21, 27.27, 30.3, 36.36]",29.63
Multimodal,Ball,25,1,1,"[57.58, 75.76, 54.55, 60.61, 66.67, 72.73, 54.55, 69.7, 63.64]",63.98
Multimodal_Rand,Ball,25,1,1,"[30.3, 27.27, 39.39, 36.36, 33.33, 30.3, 39.39, 33.33, 42.42]",34.68
Multimodal,Ball,25,1,1.25,"[57.58, 75.76, 54.55, 60.61, 66.67, 72.73, 57.58, 69.7, 63.64]",64.31
Multimodal_Rand,Ball,25,1,1.25,"[30.3, 27.27, 42.42, 27.27, 36.36, 27.27, 39.39, 33.33, 48.48]",34.68
Multimodal,Ball,25,1,1.5,"[57.58, 75.76, 54.55, 60.61, 66.67, 72.73, 57.58, 69.7, 63.64]",64.31
Multimodal_Rand,Ball,25,1,1.5,"[24.24, 30.3, 30.3, 33.33, 15.15, 42.42, 27.27, 36.36, 21.21]",28.95
Multimodal,Ball,30,0,0.01,"[57.58, 75.76, 57.58, 60.61, 66.67, 72.73, 54.55, 69.7, 57.58]",63.64
Multimodal_Rand,Ball,30,0,0.01,"[27.27, 33.33, 48.48, 24.24, 45.45, 51.52, 42.42, 30.3, 30.3]",37.03
Multimodal,Ball,30,0,0.1,"[57.58, 75.76, 57.58, 60.61, 66.67, 72.73, 54.55, 69.7, 57.58]",63.64
Multimodal_Rand,Ball,30,0,0.1,"[33.33, 21.21, 33.33, 39.39, 39.39, 36.36, 30.3, 30.3, 27.27]",32.32
Multimodal,Ball,30,0,0.25,"[57.58, 75.76, 57.58, 60.61, 66.67, 72.73, 54.55, 69.7, 57.58]",63.64
Multimodal_Rand,Ball,30,0,0.25,"[30.3, 39.39, 39.39, 36.36, 48.48, 36.36, 36.36, 33.33, 45.45]",38.38
Multimodal,Ball,30,0,0.5,"[57.58, 75.76, 57.58, 60.61, 66.67, 72.73, 54.55, 69.7, 57.58]",63.64
Multimodal_Rand,Ball,30,0,0.5,"[27.27, 39.39, 18.18, 45.45, 54.55, 21.21, 33.33, 27.27, 39.39]",34.0
Multimodal,Ball,30,0,0.75,"[57.58, 75.76, 57.58, 60.61, 66.67, 72.73, 54.55, 69.7, 57.58]",63.64
Multimodal_Rand,Ball,30,0,0.75,"[39.39, 33.33, 21.21, 45.45, 36.36, 54.55, 21.21, 33.33, 42.42]",36.36
Multimodal,Ball,30,0,1,"[57.58, 75.76, 57.58, 60.61, 66.67, 72.73, 54.55, 69.7, 57.58]",63.64
Multimodal_Rand,Ball,30,0,1,"[36.36, 45.45, 48.48, 24.24, 33.33, 27.27, 39.39, 36.36, 15.15]",34.0
Multimodal,Ball,30,0,1.25,"[57.58, 75.76, 57.58, 60.61, 66.67, 72.73, 54.55, 69.7, 57.58]",63.64
Multimodal_Rand,Ball,30,0,1.25,"[42.42, 30.3, 27.27, 24.24, 42.42, 33.33, 24.24, 30.3, 30.3]",31.65
Multimodal,Ball,30,0,1.5,"[57.58, 75.76, 57.58, 60.61, 66.67, 72.73, 54.55, 69.7, 57.58]",63.64
Multimodal_Rand,Ball,30,0,1.5,"[27.27, 42.42, 51.52, 33.33, 27.27, 30.3, 30.3, 30.3, 27.27]",33.33
Multimodal,Ball,30,0.25,0.01,"[57.58, 75.76, 60.61, 57.58, 66.67, 69.7, 60.61, 66.67, 60.61]",63.98
Multimodal_Rand,Ball,30,0.25,0.01,"[30.3, 33.33, 36.36, 33.33, 33.33, 39.39, 33.33, 24.24, 27.27]",32.32
Multimodal,Ball,30,0.25,0.1,"[60.61, 75.76, 57.58, 60.61, 66.67, 72.73, 54.55, 69.7, 57.58]",63.98
Multimodal_Rand,Ball,30,0.25,0.1,"[30.3, 24.24, 48.48, 42.42, 27.27, 45.45, 24.24, 45.45, 39.39]",36.36
Multimodal,Ball,30,0.25,0.25,"[57.58, 75.76, 57.58, 60.61, 66.67, 72.73, 54.55, 69.7, 57.58]",63.64
Multimodal_Rand,Ball,30,0.25,0.25,"[36.36, 45.45, 42.42, 30.3, 30.3, 33.33, 45.45, 42.42, 39.39]",38.38
Multimodal,Ball,30,0.25,0.5,"[57.58, 75.76, 57.58, 60.61, 66.67, 72.73, 54.55, 69.7, 57.58]",63.64
Multimodal_Rand,Ball,30,0.25,0.5,"[30.3, 30.3, 39.39, 30.3, 42.42, 42.42, 21.21, 42.42, 36.36]",35.01
Multimodal,Ball,30,0.25,0.75,"[57.58, 75.76, 57.58, 60.61, 66.67, 72.73, 54.55, 69.7, 57.58]",63.64
Multimodal_Rand,Ball,30,0.25,0.75,"[30.3, 33.33, 27.27, 42.42, 36.36, 27.27, 24.24, 30.3, 48.48]",33.33
Multimodal,Ball,30,0.25,1,"[57.58, 75.76, 57.58, 60.61, 66.67, 72.73, 54.55, 69.7, 57.58]",63.64
Multimodal_Rand,Ball,30,0.25,1,"[33.33, 30.3, 24.24, 21.21, 39.39, 39.39, 33.33, 51.52, 33.33]",34.0
Multimodal,Ball,30,0.25,1.25,"[57.58, 75.76, 57.58, 60.61, 66.67, 72.73, 54.55, 69.7, 57.58]",63.64
Multimodal_Rand,Ball,30,0.25,1.25,"[48.48, 45.45, 30.3, 30.3, 51.52, 30.3, 27.27, 51.52, 27.27]",38.05
Multimodal,Ball,30,0.25,1.5,"[57.58, 75.76, 57.58, 60.61, 66.67, 72.73, 54.55, 69.7, 57.58]",63.64
Multimodal_Rand,Ball,30,0.25,1.5,"[21.21, 30.3, 15.15, 42.42, 21.21, 45.45, 27.27, 24.24, 27.27]",28.28
Multimodal,Ball,30,0.5,0.01,"[57.58, 75.76, 60.61, 60.61, 63.64, 72.73, 66.67, 69.7, 63.64]",65.66
Multimodal_Rand,Ball,30,0.5,0.01,"[30.3, 39.39, 48.48, 36.36, 48.48, 18.18, 30.3, 15.15, 45.45]",34.68
Multimodal,Ball,30,0.5,0.1,"[60.61, 72.73, 57.58, 60.61, 66.67, 72.73, 54.55, 66.67, 57.58]",63.3
Multimodal_Rand,Ball,30,0.5,0.1,"[24.24, 30.3, 21.21, 36.36, 48.48, 33.33, 30.3, 39.39, 36.36]",33.33
Multimodal,Ball,30,0.5,0.25,"[60.61, 75.76, 57.58, 60.61, 66.67, 72.73, 54.55, 69.7, 57.58]",63.98
Multimodal_Rand,Ball,30,0.5,0.25,"[15.15, 51.52, 33.33, 30.3, 30.3, 54.55, 39.39, 36.36, 33.33]",36.03
Multimodal,Ball,30,0.5,0.5,"[57.58, 75.76, 57.58, 60.61, 66.67, 72.73, 54.55, 69.7, 57.58]",63.64
Multimodal_Rand,Ball,30,0.5,0.5,"[39.39, 39.39, 48.48, 33.33, 30.3, 36.36, 21.21, 36.36, 21.21]",34.0
Multimodal,Ball,30,0.5,0.75,"[57.58, 75.76, 57.58, 60.61, 66.67, 72.73, 54.55, 69.7, 57.58]",63.64
Multimodal_Rand,Ball,30,0.5,0.75,"[33.33, 27.27, 36.36, 33.33, 27.27, 24.24, 21.21, 33.33, 12.12]",27.61
Multimodal,Ball,30,0.5,1,"[57.58, 75.76, 57.58, 60.61, 66.67, 72.73, 54.55, 69.7, 57.58]",63.64
Multimodal_Rand,Ball,30,0.5,1,"[48.48, 27.27, 36.36, 27.27, 42.42, 42.42, 45.45, 24.24, 33.33]",36.36
Multimodal,Ball,30,0.5,1.25,"[57.58, 75.76, 57.58, 60.61, 66.67, 72.73, 54.55, 69.7, 57.58]",63.64
Multimodal_Rand,Ball,30,0.5,1.25,"[42.42, 42.42, 33.33, 33.33, 51.52, 18.18, 39.39, 18.18, 30.3]",34.34
Multimodal,Ball,30,0.5,1.5,"[57.58, 75.76, 57.58, 60.61, 66.67, 72.73, 54.55, 69.7, 57.58]",63.64
Multimodal_Rand,Ball,30,0.5,1.5,"[27.27, 36.36, 33.33, 30.3, 27.27, 24.24, 51.52, 42.42, 24.24]",32.99
Multimodal,Ball,30,0.75,0.01,"[57.58, 75.76, 60.61, 60.61, 63.64, 69.7, 66.67, 66.67, 66.67]",65.32
Multimodal_Rand,Ball,30,0.75,0.01,"[42.42, 39.39, 30.3, 42.42, 33.33, 33.33, 36.36, 30.3, 39.39]",36.36
Multimodal,Ball,30,0.75,0.1,"[60.61, 72.73, 57.58, 60.61, 66.67, 72.73, 60.61, 66.67, 57.58]",63.98
Multimodal_Rand,Ball,30,0.75,0.1,"[30.3, 30.3, 27.27, 15.15, 27.27, 36.36, 33.33, 33.33, 39.39]",30.3
Multimodal,Ball,30,0.75,0.25,"[60.61, 75.76, 57.58, 60.61, 66.67, 72.73, 54.55, 69.7, 57.58]",63.98
Multimodal_Rand,Ball,30,0.75,0.25,"[48.48, 36.36, 42.42, 27.27, 27.27, 39.39, 39.39, 33.33, 21.21]",35.01
Multimodal,Ball,30,0.75,0.5,"[57.58, 75.76, 57.58, 60.61, 66.67, 72.73, 54.55, 69.7, 57.58]",63.64
Multimodal_Rand,Ball,30,0.75,0.5,"[39.39, 33.33, 33.33, 33.33, 30.3, 27.27, 27.27, 33.33, 39.39]",32.99
Multimodal,Ball,30,0.75,0.75,"[57.58, 75.76, 57.58, 60.61, 66.67, 72.73, 54.55, 69.7, 57.58]",63.64
Multimodal_Rand,Ball,30,0.75,0.75,"[27.27, 30.3, 42.42, 21.21, 36.36, 27.27, 42.42, 33.33, 39.39]",33.33
Multimodal,Ball,30,0.75,1,"[57.58, 75.76, 57.58, 60.61, 66.67, 72.73, 54.55, 69.7, 57.58]",63.64
Multimodal_Rand,Ball,30,0.75,1,"[27.27, 36.36, 30.3, 42.42, 27.27, 30.3, 36.36, 21.21, 36.36]",31.98
Multimodal,Ball,30,0.75,1.25,"[57.58, 75.76, 57.58, 60.61, 66.67, 72.73, 54.55, 69.7, 57.58]",63.64
Multimodal_Rand,Ball,30,0.75,1.25,"[51.52, 48.48, 45.45, 24.24, 42.42, 45.45, 27.27, 33.33, 33.33]",39.05
Multimodal,Ball,30,0.75,1.5,"[57.58, 75.76, 57.58, 60.61, 66.67, 72.73, 54.55, 69.7, 57.58]",63.64
Multimodal_Rand,Ball,30,0.75,1.5,"[27.27, 18.18, 33.33, 24.24, 30.3, 42.42, 39.39, 24.24, 45.45]",31.65
Multimodal,Ball,30,1,0.01,"[57.58, 78.79, 63.64, 63.64, 63.64, 69.7, 66.67, 63.64, 66.67]",66.0
Multimodal_Rand,Ball,30,1,0.01,"[30.3, 33.33, 27.27, 30.3, 30.3, 39.39, 33.33, 39.39, 36.36]",33.33
Multimodal,Ball,30,1,0.1,"[57.58, 72.73, 57.58, 60.61, 63.64, 72.73, 63.64, 66.67, 60.61]",63.98
Multimodal_Rand,Ball,30,1,0.1,"[36.36, 21.21, 21.21, 30.3, 36.36, 27.27, 48.48, 51.52, 30.3]",33.67
Multimodal,Ball,30,1,0.25,"[60.61, 72.73, 57.58, 60.61, 66.67, 72.73, 54.55, 66.67, 57.58]",63.3
Multimodal_Rand,Ball,30,1,0.25,"[36.36, 27.27, 48.48, 33.33, 27.27, 45.45, 39.39, 27.27, 39.39]",36.02
Multimodal,Ball,30,1,0.5,"[60.61, 75.76, 57.58, 60.61, 66.67, 72.73, 54.55, 69.7, 57.58]",63.98
Multimodal_Rand,Ball,30,1,0.5,"[42.42, 33.33, 36.36, 36.36, 33.33, 36.36, 24.24, 27.27, 27.27]",32.99
Multimodal,Ball,30,1,0.75,"[57.58, 75.76, 57.58, 60.61, 66.67, 72.73, 54.55, 69.7, 57.58]",63.64
Multimodal_Rand,Ball,30,1,0.75,"[39.39, 27.27, 33.33, 42.42, 21.21, 36.36, 30.3, 39.39, 36.36]",34.0
Multimodal,Ball,30,1,1,"[57.58, 75.76, 57.58, 60.61, 66.67, 72.73, 54.55, 69.7, 57.58]",63.64
Multimodal_Rand,Ball,30,1,1,"[30.3, 30.3, 42.42, 36.36, 33.33, 33.33, 30.3, 27.27, 30.3]",32.66
Multimodal,Ball,30,1,1.25,"[57.58, 75.76, 57.58, 60.61, 66.67, 72.73, 54.55, 69.7, 57.58]",63.64
Multimodal_Rand,Ball,30,1,1.25,"[33.33, 30.3, 30.3, 39.39, 42.42, 30.3, 24.24, 33.33, 30.3]",32.66
Multimodal,Ball,30,1,1.5,"[57.58, 75.76, 57.58, 60.61, 66.67, 72.73, 54.55, 69.7, 57.58]",63.64
Multimodal_Rand,Ball,30,1,1.5,"[27.27, 33.33, 18.18, 36.36, 39.39, 42.42, 36.36, 21.21, 39.39]",32.66
Multimodal,Ball,35,0,0.01,"[63.64, 72.73, 56.25, 65.62, 63.64, 69.7, 59.38, 63.64, 57.58]",63.58
Multimodal_Rand,Ball,35,0,0.01,"[36.36, 30.3, 21.88, 34.38, 15.15, 33.33, 28.12, 18.18, 42.42]",28.9
Multimodal,Ball,35,0,0.1,"[63.64, 72.73, 56.25, 65.62, 63.64, 69.7, 59.38, 63.64, 57.58]",63.58
Multimodal_Rand,Ball,35,0,0.1,"[36.36, 27.27, 31.25, 31.25, 36.36, 33.33, 25.0, 39.39, 24.24]",31.61
Multimodal,Ball,35,0,0.25,"[63.64, 72.73, 56.25, 65.62, 63.64, 69.7, 59.38, 63.64, 57.58]",63.58
Multimodal_Rand,Ball,35,0,0.25,"[30.3, 45.45, 31.25, 34.38, 36.36, 30.3, 18.75, 27.27, 30.3]",31.6
Multimodal,Ball,35,0,0.5,"[63.64, 72.73, 56.25, 65.62, 63.64, 69.7, 59.38, 63.64, 57.58]",63.58
Multimodal_Rand,Ball,35,0,0.5,"[36.36, 39.39, 37.5, 46.88, 45.45, 42.42, 50.0, 24.24, 33.33]",39.51
Multimodal,Ball,35,0,0.75,"[63.64, 72.73, 56.25, 65.62, 63.64, 69.7, 59.38, 63.64, 57.58]",63.58
Multimodal_Rand,Ball,35,0,0.75,"[42.42, 24.24, 50.0, 25.0, 24.24, 39.39, 34.38, 21.21, 39.39]",33.36
Multimodal,Ball,35,0,1,"[63.64, 72.73, 56.25, 65.62, 63.64, 69.7, 59.38, 63.64, 57.58]",63.58
Multimodal_Rand,Ball,35,0,1,"[24.24, 45.45, 21.88, 37.5, 30.3, 42.42, 18.75, 27.27, 21.21]",29.89
Multimodal,Ball,35,0,1.25,"[63.64, 72.73, 56.25, 65.62, 63.64, 69.7, 59.38, 63.64, 57.58]",63.58
Multimodal_Rand,Ball,35,0,1.25,"[30.3, 42.42, 37.5, 21.88, 36.36, 45.45, 34.38, 33.33, 39.39]",35.67
Multimodal,Ball,35,0,1.5,"[63.64, 72.73, 56.25, 65.62, 63.64, 69.7, 59.38, 63.64, 57.58]",63.58
Multimodal_Rand,Ball,35,0,1.5,"[39.39, 30.3, 28.12, 28.12, 45.45, 36.36, 34.38, 36.36, 42.42]",35.66
Multimodal,Ball,35,0.25,0.01,"[57.58, 75.76, 56.25, 62.5, 69.7, 72.73, 59.38, 63.64, 57.58]",63.9
Multimodal_Rand,Ball,35,0.25,0.01,"[36.36, 36.36, 25.0, 25.0, 39.39, 24.24, 31.25, 42.42, 9.09]",29.9
Multimodal,Ball,35,0.25,0.1,"[60.61, 72.73, 56.25, 65.62, 63.64, 69.7, 62.5, 63.64, 57.58]",63.59
Multimodal_Rand,Ball,35,0.25,0.1,"[45.45, 48.48, 18.75, 50.0, 18.18, 24.24, 46.88, 27.27, 39.39]",35.4
Multimodal,Ball,35,0.25,0.25,"[63.64, 72.73, 56.25, 65.62, 63.64, 69.7, 59.38, 63.64, 57.58]",63.58
Multimodal_Rand,Ball,35,0.25,0.25,"[27.27, 42.42, 43.75, 31.25, 24.24, 24.24, 31.25, 48.48, 42.42]",35.04
