,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57
22,3.0814879110195774e-33,1.0097419586828951e-28,1.0097419586828951e-28,-0.0,-2.6469779601696886e-23,0.0,5.421010862427522e-20,-0.0,-3.469446951953614e-18,0.0,-0.0,-1.5178830414797062e-17,-1.1709383462843448e-17,2.7755575615628914e-17,5.551115123125783e-17,-1.1102230246251565e-16,2.7755575615628914e-17,-4.163336342344337e-17,5.551115123125783e-17,1.1102230246251565e-16,4.163336342344337e-17,-1.6653345369377348e-16,-1.3877787807814457e-16,1.0408340855860843e-17,5.551115123125783e-17,5.551115123125783e-17,-1.0408340855860843e-17,-6.938893903907228e-18,1.1102230246251565e-16,1.3877787807814457e-16,5.551115123125783e-17,1.6653345369377348e-16,-1.3877787807814457e-16,7.632783294297951e-17,-2.0816681711721685e-16,-2.0816681711721685e-17,-2.220446049250313e-16,0.0006818290134068847,0.55135127847556,-0.17700692144310978,-0.3703221389878045,-0.14472380491546966,0.07797660631493684,-0.18142301613668133,-0.4120676933549388,0.4075151688731681,0.16888870222951113,0.03786326595454252,-0.14500773702128536,0.2841637963030809,1.0514185832925775e-16,-1.993611579189829e-17,1.3569406476680685e-16,-9.744466289436967e-17,-7.804618295013594e-17,0.0,0.0,-2.0775471969267137e-07
23,0.38684351895202684,0.09554594224974632,-0.07796822068955392,-0.014109723204834605,0.02565973377220237,0.014237143243528767,-0.01797350766283138,0.03684430261269095,0.03985037685350734,-0.025037800598042753,0.011137442558960597,-0.00011119787595263719,-0.003687977315004032,0.004645197777828236,0.008234551911161625,-0.02097028968075426,-0.0027092913189327014,0.00033033945622062966,0.04579857071171955,-0.06072535351467942,-0.12359110785913871,0.11706118306628646,-0.06168375575180053,0.009468116575869906,0.11857300417335231,-0.10706337201107968,0.7130538650745339,-0.42818646175882413,-0.014308257316625904,-0.051855646058539706,-0.007500320100986363,-0.19455528159098662,-0.05397420532358491,-0.10248937094544237,-0.07077473164767845,0.11964569898956844,-0.0012719153134674865,2.900969084317961e-17,-1.249000902703301e-16,-4.85722573273506e-17,1.734723475976807e-16,8.326672684688674e-17,-1.3877787807814457e-17,-1.1102230246251565e-16,-1.8041124150158794e-16,-5.551115123125783e-17,1.249000902703301e-16,2.7755575615628914e-17,-1.7694179454963432e-16,-2.220446049250313e-16,-3.11040441369272e-17,1.4526359077321164e-16,-2.5563053407464603e-17,1.102696256058385e-16,1.091122872790133e-16,0.0,0.0,6.020455450570098e-19
24,0.009591268737978349,-0.13764156506409295,0.09464037931010993,-0.1950782921284917,0.08146780311290173,0.14144146251359235,-0.2389971782338726,0.2228677904127006,0.2416899415530839,-0.42358097897165153,-0.06335841228026584,0.04048322428232319,0.09321563384215308,-0.05618560859297306,-0.09494710029510559,-0.08568770973995676,-0.018525508554746106,-0.0054337088279555745,0.013710479202633519,0.047111832893899475,0.6319283788653667,0.2691903444720949,-0.011252058864808123,0.04199568673095598,-0.030122274083226375,0.0926057513353652,0.06740680666122156,0.0005021221385454328,0.02249652596485517,-0.024735783261877285,-0.1667976390442537,0.07222384900257195,-0.02138747666303485,-0.053402226179399714,0.010565703448984248,-0.026830741127606916,-0.005981648493087854,-2.7686566860175124e-17,1.1102230246251565e-16,-2.7755575615628914e-17,2.7755575615628914e-17,1.3877787807814457e-16,1.1102230246251565e-16,-5.551115123125783e-17,-1.1102230246251565e-16,5.551115123125783e-17,1.3877787807814457e-16,-5.551115123125783e-17,0.0,-7.28583859910259e-17,-3.1745570980862927e-18,3.1658872111061904e-17,9.082705348637568e-19,7.323291243976468e-18,1.6960568000506833e-17,0.0,0.0,7.173276214351058e-20
25,-0.024629004422204805,0.15323076417181827,0.22087949482130137,0.04170543693136005,0.09951124917508376,-0.26785498339154434,0.09394239144320499,0.2632616220046468,-0.29692842207903325,-0.20677007802083675,0.08225037674411514,-0.013684787064304156,-0.023662606112056242,0.11625142780579381,0.24998910420766887,-0.05019079709930692,-0.03132470400354084,-0.3267278286446966,-0.02519030619857536,-0.014303188543808576,0.12632985735612923,-0.07592984208693633,-0.045488784218398914,-0.35127725650098973,0.4458145886982931,-0.08087403027682782,0.05112905689139062,0.12762511206124916,0.001120202184618252,-0.18873367748470798,0.11515864505363141,0.09695558091470963,-0.0791503542663659,0.05467926078432403,-0.032719393565058694,-0.009046106631382347,0.0004164390288145525,-6.624745889585694e-17,1.1102230246251565e-16,6.722053469410127e-17,-1.1796119636642288e-16,-6.938893903907228e-17,-8.673617379884035e-18,-4.336808689942018e-18,0.0,-1.6653345369377348e-16,1.3877787807814457e-17,-2.7755575615628914e-17,5.551115123125783e-17,5.551115123125783e-17,1.926397331672778e-17,-5.257387340909544e-17,-2.6710901516748167e-17,-2.3433905118607797e-17,6.367467501585591e-18,0.0,0.0,-3.33674060348026e-19
26,-4.70197740328915e-38,0.0,0.0,-3.1554436208840472e-30,6.462348535570529e-27,5.293955920339377e-23,0.0,-0.0,0.0,-8.673617379884035e-19,-1.3877787807814457e-17,-6.938893903907228e-17,2.220446049250313e-16,0.0,-5.551115123125783e-17,0.0,-0.0,0.0,-1.734723475976807e-18,-6.071532165918825e-18,4.163336342344337e-17,0.0,-1.1102230246251565e-16,2.7755575615628914e-17,9.074772183703672e-17,-2.7755575615628914e-17,-8.370040771588094e-17,5.551115123125783e-17,-2.42861286636753e-17,-0.0,5.551115123125783e-17,5.551115123125783e-17,-5.551115123125783e-17,2.7755575615628914e-17,-2.3592239273284576e-16,-6.938893903907228e-18,6.938893903907228e-16,-0.0018775410249380945,0.25295715444345024,-0.5564170859378793,0.2716299238213125,0.05601772079242995,-0.07501510544103246,-0.0752454086608415,-0.003489416674781808,0.10454278215542945,-0.22124747391535557,0.004511096889659048,-0.26190935861540926,-0.640070750023691,-1.3070426412845038e-17,1.9240688317500961e-16,-6.223896711688596e-17,-3.18086246329625e-16,3.8940065856207296e-17,0.0,0.0,5.72090658621989e-07
27,-0.01906638958881493,0.2653973703890821,0.3108936387471835,-0.11274628627751598,-0.07178458068890099,-0.007888600277084002,-0.007689083014616344,-0.060936175165672506,-0.01936751856783841,-0.011013603687732576,0.014682923691325157,-0.011894887163586096,-0.00845147132328658,0.051979917348506294,0.11761228283858952,-0.07825523415974367,0.007679236638710998,-0.0037469870412121242,0.5994962974601095,0.024260873752304457,0.03230607148651379,-0.08315374014553358,-0.0912887408950287,0.12525478694890896,-0.12370715710537988,0.04352647120043118,-0.06521159423797915,-0.14069931887785514,0.5679251529951265,0.08333661883239046,0.07097338645612161,-0.026969572632627975,-0.054518557822568856,0.017049179053734834,0.1096420687565325,0.05859399683867002,0.0034856537372805196,5.954410309947101e-17,-3.469446951953614e-17,2.7755575615628914e-17,1.5959455978986625e-16,5.551115123125783e-17,-1.3877787807814457e-16,2.220446049250313e-16,-2.220446049250313e-16,-4.163336342344337e-17,1.1796119636642288e-16,-5.551115123125783e-17,-1.3877787807814457e-16,-1.6653345369377348e-16,2.5462154932257253e-17,-1.5890270422758742e-17,1.306706019655529e-18,5.679079309133609e-18,-3.836608756414622e-17,0.0,0.0,1.3567063736583599e-19
28,0.04769576174225002,-0.31259744989685245,0.21516309176543197,-0.26218068178831694,0.055737811652041745,0.03927344984545461,-0.09504847405386062,0.10568747288856174,0.049827381019115505,-0.03888989636367179,-0.015862258635857943,-0.001425417116802663,0.008343332823434857,-0.005349469844404087,-0.00032246922906348924,0.018943140791428004,0.006888354620038006,0.026438054720689053,-0.036238902650485794,-0.030933630859722547,-0.3600615679074853,-0.36068614591585746,-0.0007895862730870062,0.1077292471432566,0.1870946800320477,0.23478227488229947,-0.04678711221886476,-0.13856730027706413,0.06990526771405137,-0.26202757424766293,-0.43903027399364997,0.26787290304700656,-0.11231804515633664,-0.1316803742979225,-0.03224512271903629,0.020120912969159258,0.009375564156035326,-9.923894997474442e-17,8.326672684688674e-17,1.3877787807814457e-16,8.326672684688674e-17,-5.551115123125783e-17,1.3877787807814457e-16,-9.71445146547012e-17,-5.551115123125783e-17,-9.71445146547012e-17,-2.220446049250313e-16,5.551115123125783e-17,4.163336342344337e-17,5.551115123125783e-17,1.3803217223971268e-17,-4.021495622730282e-17,-1.9581429005817282e-17,-2.1349577550605088e-17,-1.184084120973016e-18,0.0,0.0,1.1024920521381216e-18
29,0.0,-3.76158192263132e-37,0.0,6.162975822039155e-33,-2.524354896707238e-29,0.0,4.1359030627651384e-25,-1.6543612251060553e-24,-6.776263578034403e-21,5.421010862427522e-20,-0.0,0.0,-5.551115123125783e-17,-2.7755575615628914e-17,-1.0408340855860843e-17,2.7755575615628914e-17,-5.551115123125783e-17,-1.1102230246251565e-16,-0.0,-1.3877787807814457e-17,1.3877787807814457e-17,1.0408340855860843e-17,8.326672684688674e-17,-1.3877787807814457e-17,-1.0408340855860843e-16,5.551115123125783e-17,6.245004513516506e-17,-2.7755575615628914e-17,0.0,8.326672684688674e-17,-5.551115123125783e-17,2.2551405187698492e-17,1.457167719820518e-16,-6.938893903907228e-18,0.0,1.3877787807814457e-17,1.5265566588595902e-16,-0.0003090791374882676,0.2787132935646236,-0.18142774201464748,-0.004678297904947173,-0.24671391032171797,-0.16812777929792466,-0.3264864926434286,-0.08634204109343285,-0.5976833918869637,0.14619651999333214,-0.3256649461527224,0.4478709669806235,-0.03086893499076555,9.874501113576801e-17,-2.2462684828807307e-17,-3.2599484912240764e-16,-1.5272962146523186e-16,1.07423371135216e-16,0.0,0.0,9.417705657740459e-08
30,-0.012578544641247996,-0.032033392591877534,0.08168634620483124,0.2456759500877417,0.008925384492496162,-0.11200694259320343,0.18056043197177904,0.12405642182665637,0.5607481844006266,0.1359548200414293,0.031931724231406666,0.009902806548238968,0.03412448967614351,-0.06761292336187294,-0.22870976185143904,-0.3770840943114613,-0.0577577888385349,0.15162568213506114,0.1376586490919156,0.05801805062949515,-0.09964381691293,0.057618485142856946,-0.030487022702973144,-0.24700213911062524,0.25186007093735563,-0.058436417696488274,-0.11649828996451879,-0.0073882984548403335,-0.02945665793257689,0.1294770504079937,0.04566020738207064,0.04248812436073815,-0.3188929665804669,-0.09295306318304744,-0.019580647707389764,0.015934043537998085,0.009736014867099824,-1.3559473101077954e-17,2.0816681711721685e-17,-1.1102230246251565e-16,-1.1102230246251565e-16,3.415236843329339e-17,-8.326672684688674e-17,5.551115123125783e-17,5.551115123125783e-17,-1.1102230246251565e-16,2.7755575615628914e-17,-6.938893903907228e-17,-7.632783294297951e-17,1.1102230246251565e-16,1.7568534425132718e-17,-3.721362774308612e-17,-4.0579321782482575e-17,-1.3997904213374105e-17,5.058405086936681e-18,0.0,0.0,1.0451068066381824e-20
31,-0.02657651195407438,0.04250570581918033,-0.016065071993814718,0.01170222954799638,0.5527596387093068,0.08166196209488566,0.050497944129405295,-0.3357582582887458,0.02195717605787741,-0.0843761971894483,0.06626426720952791,0.024912615673532867,0.038166059695127486,-0.012455120092108779,-0.03278321353349811,0.007060435484936456,0.0009571164859552006,0.07199090201738312,0.06395973288066531,0.009449712011924538,-0.053642676094878904,-0.03064504306979321,-0.036243839354081486,-0.06003033347167279,0.02808141648529218,0.5420563790678199,0.2664221099511967,0.3121056734549599,0.012238648569346533,0.043502260049387634,0.234815944147593,0.07493072999004269,-0.054581590597603626,-0.08414373171833711,-0.0053457477732086756,-0.016175564753314914,-8.055833644971672e-05,-1.0536650917129394e-16,-1.249000902703301e-16,-2.7755575615628914e-17,-1.6479873021779667e-17,-0.0,-5.551115123125783e-17,-8.326672684688674e-17,3.469446951953614e-17,1.1449174941446927e-16,9.71445146547012e-17,-2.7755575615628914e-17,0.0,-1.1102230246251565e-16,-8.557917372843624e-18,4.453385896953239e-17,-6.50690995168759e-18,2.505768102717414e-17,3.7615275746586357e-17,0.0,0.0,-8.441881642680687e-19
32,-0.06274632439819847,0.21345104975273219,0.15091323207034404,0.13570136820323053,0.4583648131425907,-0.14324337720574645,0.04224047564717986,0.16503328839963424,0.025340893736768785,-0.01996328583250486,-0.14222891080329722,-0.028288968926834412,-0.018401998700924682,0.048421940380562495,0.02741777475165684,0.022252079825393706,-0.015778095888623223,-0.15642737636157056,-0.1668979628961696,-0.019046694315755258,-0.07274566097928044,-0.007045850255527619,-0.006052063345700687,0.08154817084306713,-0.022697525240065554,0.032441214872469426,-0.11458901098499522,-0.14255098435150304,-0.010350771554302807,0.4804250203051876,-0.42247242034941873,-0.27962893570771286,0.17600917605237382,-0.02710035859615209,0.05518197446689077,0.03658647669768313,0.0017365202788790293,-2.577139081578458e-16,-1.3877787807814457e-16,-1.1102230246251565e-16,1.1102230246251565e-16,-0.0,-2.7755575615628914e-17,0.0,-5.551115123125783e-17,1.1102230246251565e-16,-1.1102230246251565e-16,1.942890293094024e-16,1.3877787807814457e-16,5.551115123125783e-17,-1.377327748066298e-17,8.196743038189784e-17,4.50875567060846e-17,5.827194778081796e-17,-4.040451398462831e-17,0.0,0.0,1.0847540301676895e-18
33,-0.014770691205038624,0.1210713222105046,0.17410613020122606,0.3303829549262316,0.15572379926349533,-0.13683721541124544,-0.022525788817101156,0.3885814086341138,-0.022356221157563277,0.020033128259005245,0.06532808442830325,0.08572216666139737,0.011315544657821142,-0.03041659141991343,-0.14664145620021982,-0.08453048309886657,-0.04259817402898264,-0.1045873088606824,-0.12062414604710663,-0.040572476888684095,-0.07301713452649124,0.012907742004972723,0.06855685703480098,0.4787416859874539,-0.34332625014534696,0.02515072445498997,0.03497849423377414,-0.03865112198081812,-0.03240946071403744,-0.27909518207411926,0.2840816176429854,0.2030411697080331,-0.08206703230069881,-0.1053238509027769,-0.025747045883342007,-0.003233376558891681,0.004781372062029344,-1.6653345369377348e-16,1.6653345369377348e-16,5.551115123125783e-17,-9.020562075079397e-17,-9.71445146547012e-17,2.0816681711721685e-17,5.551115123125783e-17,2.8796409701215e-16,-8.326672684688674e-17,-2.220446049250313e-16,-5.551115123125783e-17,4.163336342344337e-17,1.3877787807814457e-16,4.348101715018302e-18,-4.454935712612493e-17,-2.1788553095968643e-17,-4.784272146106576e-17,2.994707939509079e-17,0.0,0.0,1.463672932855431e-18
34,0.05761840333057657,-0.22811838225258474,0.272592415182635,0.3011708868948875,-0.07908654276690208,-0.1319890670160274,0.19654251267181294,-0.12904674143571904,0.14811555338145083,-0.06240607807234371,-0.016151782104524077,0.012612339559883362,0.03762281754612491,-0.024783279002836466,-0.057438871984046076,-0.08627916707789324,-0.024702847757460088,0.05942386163711877,0.04395841793893166,0.022363747134533388,0.017401828567380977,-0.009293459003156104,0.02182195084228332,-0.1288556282950979,-0.04538928057641513,0.02293232359301381,0.13237570731662374,0.05237864175791149,0.11591141546200769,-0.24796859946713615,-0.08183135477701461,-0.025656225267901872,0.7278917498213249,0.04486125891883787,0.01463781082624192,-0.017730500857829616,-0.010296936098476487,-5.551115123125783e-17,0.0,3.469446951953614e-17,4.163336342344337e-17,-6.938893903907228e-17,-1.3183898417423734e-16,5.551115123125783e-17,-1.214306433183765e-16,2.8102520310824275e-16,1.1449174941446927e-16,9.71445146547012e-17,5.551115123125783e-17,5.551115123125783e-17,-2.905982093850812e-17,7.059679826110571e-17,9.942945130070943e-17,7.445490052299852e-18,-2.8433909232141443e-17,0.0,0.0,1.8295911660692887e-19
35,0.41263853221973584,0.10568077044438798,-0.06470139160118704,-0.014244368667446581,0.02247620288503869,0.00743422868163193,-0.008952512402891088,0.03284360031090615,0.035025454966049516,-0.02256789327627264,0.00571724206947392,-0.0005732557846826469,-0.0033284901665897593,0.006747894277119318,0.006075892400893661,-0.013240060101823587,0.0002558509367743475,0.003414142993065819,0.018164171415384577,-0.03613552369557362,-0.03926081752357203,0.02576939598045852,-0.015334253019060454,0.032081795794436416,0.029482267911002655,-0.029363595728321513,-0.022953203821534582,-0.018387663415743695,-0.03272780372521067,0.3620489387168201,0.02472940841400787,0.6800188730031727,0.1824464097224385,0.40382316028533427,-0.06382784913677692,0.06575143753937045,0.05249860331235904,1.1102230246251565e-16,1.3877787807814457e-16,8.326672684688674e-17,2.220446049250313e-16,9.020562075079397e-17,-3.8163916471489756e-17,9.71445146547012e-17,-5.551115123125783e-17,1.1102230246251565e-16,-5.551115123125783e-17,1.1102230246251565e-16,-2.7755575615628914e-17,1.1102230246251565e-16,-1.1068779923181333e-17,4.2660407777894533e-17,6.118055847583091e-17,1.362408857402747e-17,-3.7282482705596166e-17,0.0,0.0,4.336808689942018e-19
36,0.042835234398872275,-0.29238303653661446,0.2031872287679258,-0.2657706933544311,0.10480693592148535,0.10697674793064069,-0.18453016208773795,0.17249898418938966,0.11540971800530996,-0.10372816492181292,-0.01714148606207562,0.0074065493645307096,0.024529043068051787,-0.014949599983666993,-0.04722605816550461,0.0004040810072278079,0.0025358762660732965,-0.009782822976220748,0.04975869396323969,0.0031430824540085514,-0.14864277050476263,-0.22341400117772653,-0.04136258644564709,0.19955694049769035,0.22733122547753587,-0.17877466889534063,-0.05558505238924706,0.05504933553531003,-0.13633041636170973,0.22275657372179455,0.5239101836215715,-0.2855450730437481,0.2130075884753675,0.10531365089587515,0.008135153294781455,0.019610255678290986,0.0032551874745746223,8.326672684688674e-17,0.0,-1.3877787807814457e-17,1.1102230246251565e-16,2.7755575615628914e-17,-1.5265566588595902e-16,-2.7755575615628914e-17,-1.6653345369377348e-16,-4.85722573273506e-17,-0.0,-1.5265566588595902e-16,6.938893903907228e-17,2.7755575615628914e-16,1.237054250900039e-17,-2.2357245143235737e-17,1.536133704177085e-17,-1.9901527277092846e-17,-2.2952314854774046e-17,0.0,0.0,-3.6930636500287495e-19
37,-0.0318058916805734,0.01618479879579782,-0.017880860914657737,-0.023754909455427783,0.5544667142747407,0.15805231311971304,0.04338823950699916,-0.310065543701854,0.027181917135106287,-0.08450035155292986,0.07162910497852246,0.01831278741515377,0.016084984229725333,-0.012960248978382514,-0.030777935806850867,-0.011957385853513643,0.017101360403135757,0.07841646052114008,0.05389956016023392,0.0008132535763441633,0.041148210955312084,-0.016749917738100528,0.043076423774445705,-0.03946077326590466,-0.02882166652701465,-0.5493322767510816,-0.19933588958063944,-0.24165357077139565,-0.00046340215328865555,-0.33090389431459644,-0.02266778983814685,0.07840080228919541,-0.040132187981220244,0.13660060106270316,-0.025428550400600443,-0.0018511962881131278,-0.0017070448154857393,2.7755575615628914e-17,1.6653345369377348e-16,0.0,-5.551115123125783e-17,-1.3877787807814457e-16,4.163336342344337e-17,-8.673617379884035e-17,-1.1102230246251565e-16,5.551115123125783e-17,5.551115123125783e-17,-4.163336342344337e-17,1.942890293094024e-16,1.1102230246251565e-16,1.6719005407958755e-17,-8.461013549814578e-17,-1.8620653674718684e-17,-6.241801487848913e-17,-9.525741867056072e-18,0.0,0.0,1.1858461261560205e-18
38,-0.011754025117199593,0.029765508676345444,0.01751669329019412,0.05424010736626517,0.06041597621890096,-0.12382230538996164,-0.0019437944161774965,0.2951274840833813,-0.2779437213965524,-0.10534764299403597,0.42968227661685693,-0.05780219047437812,0.05148833125005162,-0.1311162781408089,-0.29274918724029386,0.3224406633156784,0.1389076748141897,0.5805207680753538,0.12341158562775272,0.027934678091010495,0.0018370580901991545,0.010378980819890464,-0.02412563942781145,-0.11641747164739674,0.052745771304540306,-0.00806773783860691,-0.01499907179678883,-0.007650926771796035,0.017976707001971924,0.0733660357420815,-0.07153073401327523,-0.045758403708146225,0.031892756934977,0.01167011042237185,0.00715228126173164,-0.0003622507065392626,-0.0011784917211277088,-1.1102230246251565e-16,-5.551115123125783e-17,-1.3530843112619095e-16,8.326672684688674e-17,-1.1102230246251565e-16,4.163336342344337e-17,-6.938893903907228e-17,1.3877787807814457e-17,5.551115123125783e-17,-1.6653345369377348e-16,2.7755575615628914e-17,4.336808689942018e-17,5.551115123125783e-17,-7.822751867273285e-18,2.1006643963111194e-17,1.2046121513034602e-17,1.8126716824294176e-17,-8.773643261628049e-18,0.0,0.0,-8.131516293641283e-20
39,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-1.1102230246251565e-16,-0.0,2.498001805406602e-16,0.0,0.0,-1.3877787807814457e-16,5.551115123125783e-17,-1.942890293094024e-16,3.4694469519536147e-16,-1.1102230246251565e-16,-0.9739426559538658,0.07409884263711845,0.2143479984356498,-2.2855237968903986e-16,1.4384847378928033e-17,0.0,0.0,0.0
40,0.42796498250760334,0.10162370393194775,-0.06791006100046995,-0.006552697305889869,0.030613873335133483,0.009542428864309196,-0.013315532981214611,0.045588383427771724,0.03833127280355025,-0.029651272621395476,0.0031467969800338534,0.00031663920719873784,-0.003700822086414396,0.009409124752309836,-0.003242339298161127,-0.014995332774251028,-0.00012679193478733197,-0.003300195668494422,0.013217694367876814,-0.030718226746981346,-0.0726218205174076,0.0600945845484655,-0.030022777568946044,0.03487754727202428,0.03327361685297545,0.04238960186562028,-0.15191749558581524,0.13871416771604267,0.03147205572652446,-0.15978022997321523,-0.05134130425319658,-0.1901272134013308,-0.02427361571238526,0.027497829512388453,0.2810963430020086,-0.5146089249347648,0.5727475058232956,-3.0704605524789486e-16,-2.7755575615628914e-16,4.3021142204224816e-16,-1.3877787807814457e-16,-7.771561172376096e-16,0.0,1.3877787807814457e-16,-5.551115123125783e-16,5.828670879282072e-16,2.636779683484747e-16,-1.3877787807814457e-16,3.5973828083069037e-16,-2.914335439641036e-16,1.0077679171181608e-17,-4.369476223453697e-17,-1.0097609569038594e-17,-2.7718004236599308e-17,-1.5309320539126212e-17,0.0,0.0,-7.78423278526702e-19
41,0.028462119774493158,-0.0985718927276362,0.17449479526101425,0.37722081016638115,-0.04054861960539166,0.27600706101629313,-0.277300399947971,-0.061314738785947294,0.020971744198430446,-0.03709783162062856,0.08539131592127862,-0.02749476639408907,-0.04149638637762455,0.05671314075106608,0.11335152032256746,0.110623185583895,0.04774447978445698,-0.015613374324646127,-0.01216264395750608,0.008652897846328172,-0.07349936761721487,-0.07045800296060611,-0.09197495977497265,0.07431293407274418,0.0012040211450302651,-0.39390450700537344,0.24554880193118844,0.4900555033878976,0.14619612143929933,0.16164220608006039,-0.20574737661541012,0.06693940593923711,-0.15285515421168086,-0.13177016378125864,0.014204021446807148,-0.020007003273061312,-0.0035520509189166313,-8.326672684688674e-17,1.6653345369377348e-16,-1.1102230246251565e-16,-4.163336342344337e-17,-2.7755575615628914e-17,1.0256552551712872e-16,5.551115123125783e-17,-1.1102230246251565e-16,-1.1102230246251565e-16,4.440892098500626e-16,-3.469446951953614e-17,5.399326818977812e-17,2.7755575615628914e-17,1.3638353371722082e-17,5.1191202685285115e-17,-1.3961213657176712e-17,6.637857432494915e-17,4.942569949492724e-18,0.0,0.0,-3.3881317890172014e-21
42,0.4296086040288747,0.10177882608614658,-0.06804204315118319,-0.0064740717424336,0.029866731233462444,0.009241960523727187,-0.012595436605914586,0.04386521132179192,0.037343952989446774,-0.029337849086986258,0.0028376105657175253,0.00026737627395340136,-0.003374876781158387,0.008968072870213986,-0.0032338095369337516,-0.013798825063370695,0.00011603314133768611,-0.002527300341673592,0.011063685683236152,-0.027274601397448132,-0.06255807876962095,0.05040697597469354,-0.026125096663229347,0.03465544763623586,0.02937067287017553,0.04570687374548475,-0.1930585459381851,0.15854331544577807,0.029858819490269473,-0.1326806855099723,-0.041429344436238275,-0.1389798084751266,-0.014582387734011909,0.013084319863584925,0.14530298813773185,-0.17862902133074066,-0.7920145159925376,3.885780586188048e-16,3.885780586188048e-16,-7.077671781985373e-16,-8.326672684688674e-17,3.469446951953614e-16,5.551115123125783e-17,-9.020562075079397e-17,7.216449660063518e-16,-4.996003610813204e-16,-2.0816681711721685e-16,2.2898349882893854e-16,-1.1102230246251565e-16,6.938893903907228e-17,1.391417926540756e-17,-5.671494445325602e-17,-8.814148392296674e-18,-3.673648610500046e-17,-2.3226619153312705e-17,0.0,0.0,-2.981555974335137e-19
43,0.08079553386076178,-0.29746628252195684,0.28202100607021424,0.11256672948898891,-0.0396309367623603,-0.15926694495477933,0.25905733623532395,-0.168357539909668,-0.09399198115319612,0.03724170441032664,-0.021931153140800044,0.007007716526271773,0.01921487210820505,-0.011700507666145428,-0.012906474775436369,0.026835814310764112,0.022992833448468086,0.04777582324469861,-0.06716089872040241,-0.006028983746263934,0.2089783755361206,-0.07557087309491622,0.0017848261839229496,0.21281511592670574,-0.03877906648278164,0.08296401094370387,0.12934907026372355,-0.011691803508978402,-0.0671706608871005,0.03523436693832395,-0.09503850461378861,-0.19149254897687412,-0.3898749482435827,0.5873955731180772,0.028714810539669462,-0.02987996489201474,-0.027297873401598137,2.1510571102112408e-16,2.7755575615628914e-17,0.0,-0.0,5.551115123125783e-17,-1.1102230246251565e-16,-1.3877787807814457e-16,-2.7755575615628914e-17,-4.5102810375396984e-17,-6.938893903907228e-17,5.551115123125783e-17,0.0,-8.326672684688674e-17,1.1517618894081744e-17,-1.0406728043965416e-18,-6.742155565107006e-17,2.1592174634097543e-17,4.941038394857056e-17,0.0,0.0,8.470329472543003e-20
44,-0.005788617989740368,0.002217018089560876,-0.019711341438496444,-0.00777705910727475,-0.029356109168309646,0.010420915981224398,-0.015531668389047062,-0.021731440803036697,-0.01859139201658192,0.03857625347183917,0.03848628348175669,-0.1297908409533619,0.6310513960281383,0.7323356592795521,-0.20449023881873174,-0.013372503284621712,0.00929175188818942,-0.00659737521488478,-0.02374604171607311,-0.00911555568338598,-0.009238335311826825,-0.0030138365930368676,0.0013979533635900183,0.008970293129834151,-0.007063515352396982,-0.006370661395213549,-0.000448784204903796,-0.008435943438575011,0.002071899487678344,-0.0009729155964159353,-0.0023594753091514126,0.002169070211129241,-0.0004892020979167799,-0.00033902462906630496,-6.392260163983615e-05,0.00045697096355328784,-2.770069632050654e-05,-5.551115123125783e-17,2.7755575615628914e-17,4.163336342344337e-17,-5.551115123125783e-17,6.938893903907228e-18,-8.326672684688674e-17,-1.3877787807814457e-16,-5.551115123125783e-17,-5.551115123125783e-17,-5.551115123125783e-17,8.326672684688674e-17,6.938893903907228e-17,0.0,1.3403221922889187e-17,1.5235157365133467e-17,-4.763144586265899e-18,-3.226307332563328e-17,2.257083756044664e-17,0.0,0.0,2.710505431213761e-19
45,-0.020276805784177388,0.043704014692817414,0.011507034736334605,0.051637736636848466,0.09342776553592862,-0.10910097060944583,0.026157579251377797,0.1688113716312914,0.23231580825613904,0.10105315180718541,-0.6256308253426466,-0.23700287939098943,-0.11154582879170512,0.14037187416724073,0.09503735166235913,0.5058012127798788,0.12959225979173605,0.22631431260962562,0.10471618313912348,-0.007904951332762058,0.055508231734346325,-0.009094273640988457,-0.000735401096992716,-0.0634733495853399,0.019717653394765444,-0.024003742915334768,0.049685511237152244,0.04840979298237,0.0015364128568507857,-0.15039102760775774,0.11010080983377615,0.07898658173466305,-0.0486678905753004,0.024560152388770733,-0.014871979340401083,-0.010023331411850946,-0.0011486643956733528,-2.7755575615628914e-17,2.0816681711721685e-17,8.326672684688674e-17,-5.551115123125783e-17,5.551115123125783e-17,2.220446049250313e-16,-6.938893903907228e-18,-2.7755575615628914e-17,7.112366251504909e-17,-2.7755575615628914e-17,-1.1102230246251565e-16,5.551115123125783e-17,1.9081958235744878e-17,-7.744909905132507e-18,-4.282531911440542e-17,-1.064007300245e-17,1.6864181224053715e-17,-1.1047544179335514e-17,0.0,0.0,6.098637220230962e-20
